Datetime,Water Level (m)
2024-05-13 18:00:00,0.010637433
2024-05-13 19:00:00,0.18363865
2024-05-13 20:00:00,0.2730679
2024-05-13 21:00:00,0.2725141
2024-05-13 22:00:00,0.18516445
2024-05-13 23:00:00,0.020307487
2024-05-14 00:00:00,-0.1903316
2024-05-14 01:00:00,-0.35515618
2024-05-14 02:00:00,-0.47456542
2024-05-14 03:00:00,-0.5225636
2024-05-14 04:00:00,-0.4404388
2024-05-14 05:00:00,-0.14052945
2024-05-14 06:00:00,0.15348628
2024-05-14 07:00:00,0.37428716
2024-05-14 08:00:00,0.5075751
2024-05-14 09:00:00,0.5564898
2024-05-14 10:00:00,0.51150584
2024-05-14 11:00:00,0.37900615
2024-05-14 12:00:00,0.18536858
2024-05-14 13:00:00,-0.0017401974
2024-05-14 14:00:00,-0.1506492
2024-05-14 15:00:00,-0.26842493
2024-05-14 16:00:00,-0.35617894
2024-05-14 17:00:00,-0.36842316
2024-05-14 18:00:00,-0.2628046
2024-05-14 19:00:00,-0.065834664
2024-05-14 20:00:00,0.0797731
2024-05-14 21:00:00,0.14834943
2024-05-14 22:00:00,0.1690104
2024-05-14 23:00:00,0.10943982
2024-05-15 00:00:00,-0.0014473767
2024-05-15 01:00:00,-0.14686723
2024-05-15 02:00:00,-0.27348801
2024-05-15 03:00:00,-0.35262278
2024-05-15 04:00:00,-0.37552515
2024-05-15 05:00:00,-0.3066809
2024-05-15 06:00:00,-0.09575569
2024-05-15 07:00:00,0.14167275
2024-05-15 08:00:00,0.32116765
2024-05-15 09:00:00,0.4283271
2024-05-15 10:00:00,0.46905017
2024-05-15 11:00:00,0.43641657
2024-05-15 12:00:00,0.3299164
2024-05-15 13:00:00,0.1661734
2024-05-15 14:00:00,-0.0129251825
2024-05-15 15:00:00,-0.15470949
2024-05-15 16:00:00,-0.2613258
2024-05-15 17:00:00,-0.3362586
2024-05-15 18:00:00,-0.34480548
2024-05-15 19:00:00,-0.2620979
2024-05-15 20:00:00,-0.09003493
2024-05-15 21:00:00,0.04557322
2024-05-15 22:00:00,0.12816703
2024-05-15 23:00:00,0.16039571
2024-05-16 00:00:00,0.15500134
2024-05-16 01:00:00,0.0929882
2024-05-16 02:00:00,-0.03231402
2024-05-16 03:00:00,-0.1693217
2024-05-16 04:00:00,-0.26084426
2024-05-16 05:00:00,-0.29792804
2024-05-16 06:00:00,-0.26742497
2024-05-16 07:00:00,-0.12130464
2024-05-16 08:00:00,0.08399031
2024-05-16 09:00:00,0.25782913
2024-05-16 10:00:00,0.36803028
2024-05-16 11:00:00,0.41638824
2024-05-16 12:00:00,0.4082441
2024-05-16 13:00:00,0.33778858
2024-05-16 14:00:00,0.20769094
2024-05-16 15:00:00,0.032529585
2024-05-16 16:00:00,-0.13403466
2024-05-16 17:00:00,-0.25513154
2024-05-16 18:00:00,-0.33007
2024-05-16 19:00:00,-0.34053352
2024-05-16 20:00:00,-0.2568015
2024-05-16 21:00:00,-0.0743567
2024-05-16 22:00:00,0.08802112
2024-05-16 23:00:00,0.20244168
2024-05-17 00:00:00,0.2629461
2024-05-17 01:00:00,0.2733933
